prefix,dim,type,accuracy_balanced,accuracy_train,precision,recall,run,hash_train,hash_test
clip_minmax_gaussian2c_minmax,2,stat,0.967741935483871,1.0,0.9789510006901311,0.9782608695652174,15,33b92d0371e41548dd9a1cfdf36add9ad8f17b92b099297b686974eac57079e1,87e9acfbba450fe1ee30ec67e8815699d424578444063b6f2c6c3d3d8edb585d
clip_minmax_gaussian2c_minmax,3,stat,0.9756742464304601,0.9795918367346939,0.9782608695652174,0.9782608695652174,15,33b92d0371e41548dd9a1cfdf36add9ad8f17b92b099297b686974eac57079e1,87e9acfbba450fe1ee30ec67e8815699d424578444063b6f2c6c3d3d8edb585d
clip_minmax_gaussian2c_minmax,2,bc,0.9838709677419355,1.0,0.9893057503506312,0.9891304347826086,15,33b92d0371e41548dd9a1cfdf36add9ad8f17b92b099297b686974eac57079e1,87e9acfbba450fe1ee30ec67e8815699d424578444063b6f2c6c3d3d8edb585d
clip_minmax_gaussian2c_minmax,3,bc,0.9676097303014278,1.0,0.9727804530361768,0.9728260869565217,15,33b92d0371e41548dd9a1cfdf36add9ad8f17b92b099297b686974eac57079e1,87e9acfbba450fe1ee30ec67e8815699d424578444063b6f2c6c3d3d8edb585d
clip_minmax_gaussian2c_minmax,2,pi,0.955579058699101,1.0,0.9678791556602652,0.967391304347826,15,33b92d0371e41548dd9a1cfdf36add9ad8f17b92b099297b686974eac57079e1,87e9acfbba450fe1ee30ec67e8815699d424578444063b6f2c6c3d3d8edb585d
clip_minmax_gaussian2c_minmax,3,pi,0.935483870967742,0.9659863945578231,0.9591973244147157,0.9565217391304348,15,33b92d0371e41548dd9a1cfdf36add9ad8f17b92b099297b686974eac57079e1,87e9acfbba450fe1ee30ec67e8815699d424578444063b6f2c6c3d3d8edb585d
clip_minmax_gaussian2c_minmax,2,ent,0.9553146483342148,1.0,0.9570991847826086,0.9565217391304348,15,33b92d0371e41548dd9a1cfdf36add9ad8f17b92b099297b686974eac57079e1,87e9acfbba450fe1ee30ec67e8815699d424578444063b6f2c6c3d3d8edb585d
clip_minmax_gaussian2c_minmax,3,ent,0.9877049180327868,1.0,0.9844481605351171,0.9836956521739131,15,33b92d0371e41548dd9a1cfdf36add9ad8f17b92b099297b686974eac57079e1,87e9acfbba450fe1ee30ec67e8815699d424578444063b6f2c6c3d3d8edb585d
clip_minmax_gaussian2c_minmax,2,ecc,0.9432839767318879,1.0,0.9509515034565884,0.9510869565217391,15,33b92d0371e41548dd9a1cfdf36add9ad8f17b92b099297b686974eac57079e1,87e9acfbba450fe1ee30ec67e8815699d424578444063b6f2c6c3d3d8edb585d
clip_minmax_gaussian2c_minmax,3,ecc,0.9756742464304601,1.0,0.9782608695652174,0.9782608695652174,15,33b92d0371e41548dd9a1cfdf36add9ad8f17b92b099297b686974eac57079e1,87e9acfbba450fe1ee30ec67e8815699d424578444063b6f2c6c3d3d8edb585d
clip_minmax_gaussian2c_minmax,2,all,0.9878371232152301,1.0,0.9891304347826086,0.9891304347826086,15,33b92d0371e41548dd9a1cfdf36add9ad8f17b92b099297b686974eac57079e1,87e9acfbba450fe1ee30ec67e8815699d424578444063b6f2c6c3d3d8edb585d
clip_minmax_gaussian2c_minmax,3,all,0.9797726070861978,1.0,0.9836949278259711,0.9836956521739131,15,33b92d0371e41548dd9a1cfdf36add9ad8f17b92b099297b686974eac57079e1,87e9acfbba450fe1ee30ec67e8815699d424578444063b6f2c6c3d3d8edb585d
clip_minmax_gaussian2c_minmax,2,stat,0.9636435748281332,1.0,0.9730714812085483,0.9728260869565217,16,b94b113dd6ba4256df9452c06cc5103ecb1442ff32808e5c8c3255598714604e,8725effde72b4a5c53472a8d63c1273dc9f65d02737ebcca872278217adca9a2
clip_minmax_gaussian2c_minmax,3,stat,0.9514806980433632,0.9897959183673469,0.9620560058953573,0.9619565217391305,16,b94b113dd6ba4256df9452c06cc5103ecb1442ff32808e5c8c3255598714604e,8725effde72b4a5c53472a8d63c1273dc9f65d02737ebcca872278217adca9a2
clip_minmax_gaussian2c_minmax,2,bc,0.9837387625594923,1.0,0.983823269396392,0.9836956521739131,16,b94b113dd6ba4256df9452c06cc5103ecb1442ff32808e5c8c3255598714604e,8725effde72b4a5c53472a8d63c1273dc9f65d02737ebcca872278217adca9a2
clip_minmax_gaussian2c_minmax,3,bc,0.9431517715494446,1.0,0.9463088768115943,0.9456521739130435,16,b94b113dd6ba4256df9452c06cc5103ecb1442ff32808e5c8c3255598714604e,8725effde72b4a5c53472a8d63c1273dc9f65d02737ebcca872278217adca9a2
clip_minmax_gaussian2c_minmax,2,pi,0.9758064516129032,1.0,0.9840869565217392,0.9836956521739131,16,b94b113dd6ba4256df9452c06cc5103ecb1442ff32808e5c8c3255598714604e,8725effde72b4a5c53472a8d63c1273dc9f65d02737ebcca872278217adca9a2
clip_minmax_gaussian2c_minmax,3,pi,0.967741935483871,0.9625850340136054,0.9789510006901311,0.9782608695652174,16,b94b113dd6ba4256df9452c06cc5103ecb1442ff32808e5c8c3255598714604e,8725effde72b4a5c53472a8d63c1273dc9f65d02737ebcca872278217adca9a2
clip_minmax_gaussian2c_minmax,2,ent,0.9595452141723955,1.0,0.9673796166432913,0.967391304347826,16,b94b113dd6ba4256df9452c06cc5103ecb1442ff32808e5c8c3255598714604e,8725effde72b4a5c53472a8d63c1273dc9f65d02737ebcca872278217adca9a2
clip_minmax_gaussian2c_minmax,3,ent,0.9758064516129032,1.0,0.9840869565217392,0.9836956521739131,16,b94b113dd6ba4256df9452c06cc5103ecb1442ff32808e5c8c3255598714604e,8725effde72b4a5c53472a8d63c1273dc9f65d02737ebcca872278217adca9a2
clip_minmax_gaussian2c_minmax,2,ecc,0.886832363828662,0.9897959183673469,0.9138362442710267,0.9130434782608695,16,b94b113dd6ba4256df9452c06cc5103ecb1442ff32808e5c8c3255598714604e,8725effde72b4a5c53472a8d63c1273dc9f65d02737ebcca872278217adca9a2
clip_minmax_gaussian2c_minmax,3,ecc,0.9435483870967742,0.9965986394557823,0.9640208965284799,0.9619565217391305,16,b94b113dd6ba4256df9452c06cc5103ecb1442ff32808e5c8c3255598714604e,8725effde72b4a5c53472a8d63c1273dc9f65d02737ebcca872278217adca9a2
clip_minmax_gaussian2c_minmax,2,all,0.967741935483871,1.0,0.9789510006901311,0.9782608695652174,16,b94b113dd6ba4256df9452c06cc5103ecb1442ff32808e5c8c3255598714604e,8725effde72b4a5c53472a8d63c1273dc9f65d02737ebcca872278217adca9a2
clip_minmax_gaussian2c_minmax,3,all,0.9919354838709677,1.0,0.9946094026157652,0.9945652173913043,16,b94b113dd6ba4256df9452c06cc5103ecb1442ff32808e5c8c3255598714604e,8725effde72b4a5c53472a8d63c1273dc9f65d02737ebcca872278217adca9a2
clip_minmax_gaussian2c_minmax,2,stat,0.9715758857747223,0.9897959183673469,0.9729950550108654,0.9728260869565217,17,5089e8b635924fa14773537063ef4345afc8f505d52c9cf234481556ab95184a,9ab7e08293ef82c0a78255c3a0fa7b19752b24f864a7d4976ee5b39a6c5158b0
clip_minmax_gaussian2c_minmax,3,stat,0.9959016393442623,0.9829931972789115,0.9946514837819186,0.9945652173913043,17,5089e8b635924fa14773537063ef4345afc8f505d52c9cf234481556ab95184a,9ab7e08293ef82c0a78255c3a0fa7b19752b24f864a7d4976ee5b39a6c5158b0
clip_minmax_gaussian2c_minmax,2,bc,0.9877049180327868,1.0,0.9844481605351171,0.9836956521739131,17,5089e8b635924fa14773537063ef4345afc8f505d52c9cf234481556ab95184a,9ab7e08293ef82c0a78255c3a0fa7b19752b24f864a7d4976ee5b39a6c5158b0
clip_minmax_gaussian2c_minmax,3,bc,0.9918032786885246,0.9965986394557823,0.9894701086956522,0.9891304347826086,17,5089e8b635924fa14773537063ef4345afc8f505d52c9cf234481556ab95184a,9ab7e08293ef82c0a78255c3a0fa7b19752b24f864a7d4976ee5b39a6c5158b0
clip_minmax_gaussian2c_minmax,2,pi,0.9838709677419355,1.0,0.9893057503506312,0.9891304347826086,17,5089e8b635924fa14773537063ef4345afc8f505d52c9cf234481556ab95184a,9ab7e08293ef82c0a78255c3a0fa7b19752b24f864a7d4976ee5b39a6c5158b0
clip_minmax_gaussian2c_minmax,3,pi,0.9836065573770492,0.95578231292517,0.979578392621871,0.9782608695652174,17,5089e8b635924fa14773537063ef4345afc8f505d52c9cf234481556ab95184a,9ab7e08293ef82c0a78255c3a0fa7b19752b24f864a7d4976ee5b39a6c5158b0
clip_minmax_gaussian2c_minmax,2,ent,0.9838709677419355,1.0,0.9893057503506312,0.9891304347826086,17,5089e8b635924fa14773537063ef4345afc8f505d52c9cf234481556ab95184a,9ab7e08293ef82c0a78255c3a0fa7b19752b24f864a7d4976ee5b39a6c5158b0
clip_minmax_gaussian2c_minmax,3,ent,0.9758064516129032,1.0,0.9840869565217392,0.9836956521739131,17,5089e8b635924fa14773537063ef4345afc8f505d52c9cf234481556ab95184a,9ab7e08293ef82c0a78255c3a0fa7b19752b24f864a7d4976ee5b39a6c5158b0
clip_minmax_gaussian2c_minmax,2,ecc,0.9553146483342148,0.9591836734693877,0.9570991847826086,0.9565217391304348,17,5089e8b635924fa14773537063ef4345afc8f505d52c9cf234481556ab95184a,9ab7e08293ef82c0a78255c3a0fa7b19752b24f864a7d4976ee5b39a6c5158b0
clip_minmax_gaussian2c_minmax,3,ecc,0.9553146483342148,0.9965986394557823,0.9570991847826086,0.9565217391304348,17,5089e8b635924fa14773537063ef4345afc8f505d52c9cf234481556ab95184a,9ab7e08293ef82c0a78255c3a0fa7b19752b24f864a7d4976ee5b39a6c5158b0
clip_minmax_gaussian2c_minmax,2,all,0.9796404019037546,0.9897959183673469,0.9786798007246378,0.9782608695652174,17,5089e8b635924fa14773537063ef4345afc8f505d52c9cf234481556ab95184a,9ab7e08293ef82c0a78255c3a0fa7b19752b24f864a7d4976ee5b39a6c5158b0
clip_minmax_gaussian2c_minmax,3,all,0.9919354838709677,1.0,0.9946094026157652,0.9945652173913043,17,5089e8b635924fa14773537063ef4345afc8f505d52c9cf234481556ab95184a,9ab7e08293ef82c0a78255c3a0fa7b19752b24f864a7d4976ee5b39a6c5158b0
clip_minmax_gaussian2c_minmax,2,stat,0.9756742464304601,0.9965986394557823,0.9782608695652174,0.9782608695652174,18,594d6d06e97bb6d7418b74d4b9061d8899ec26331fc89e96f405257e5c32a1f9,d38a5129480c7d698d22840662f43ad30492df48dc1621a6bc11ffaad2f7b96f
clip_minmax_gaussian2c_minmax,3,stat,0.9635113696456901,0.9931972789115646,0.967391304347826,0.967391304347826,18,594d6d06e97bb6d7418b74d4b9061d8899ec26331fc89e96f405257e5c32a1f9,d38a5129480c7d698d22840662f43ad30492df48dc1621a6bc11ffaad2f7b96f
clip_minmax_gaussian2c_minmax,2,bc,0.9717080909571656,0.9965986394557823,0.9783426834969611,0.9782608695652174,18,594d6d06e97bb6d7418b74d4b9061d8899ec26331fc89e96f405257e5c32a1f9,d38a5129480c7d698d22840662f43ad30492df48dc1621a6bc11ffaad2f7b96f
clip_minmax_gaussian2c_minmax,3,bc,0.9554468535166578,1.0,0.9618659782463825,0.9619565217391305,18,594d6d06e97bb6d7418b74d4b9061d8899ec26331fc89e96f405257e5c32a1f9,d38a5129480c7d698d22840662f43ad30492df48dc1621a6bc11ffaad2f7b96f
clip_minmax_gaussian2c_minmax,2,pi,0.9797726070861978,1.0,0.9836949278259711,0.9836956521739131,18,594d6d06e97bb6d7418b74d4b9061d8899ec26331fc89e96f405257e5c32a1f9,d38a5129480c7d698d22840662f43ad30492df48dc1621a6bc11ffaad2f7b96f
clip_minmax_gaussian2c_minmax,3,pi,0.9475145425700687,0.9693877551020408,0.9627635933380181,0.9619565217391305,18,594d6d06e97bb6d7418b74d4b9061d8899ec26331fc89e96f405257e5c32a1f9,d38a5129480c7d698d22840662f43ad30492df48dc1621a6bc11ffaad2f7b96f
clip_minmax_gaussian2c_minmax,2,ent,0.9878371232152301,1.0,0.9891304347826086,0.9891304347826086,18,594d6d06e97bb6d7418b74d4b9061d8899ec26331fc89e96f405257e5c32a1f9,d38a5129480c7d698d22840662f43ad30492df48dc1621a6bc11ffaad2f7b96f
clip_minmax_gaussian2c_minmax,3,ent,0.9676097303014278,1.0,0.9727804530361768,0.9728260869565217,18,594d6d06e97bb6d7418b74d4b9061d8899ec26331fc89e96f405257e5c32a1f9,d38a5129480c7d698d22840662f43ad30492df48dc1621a6bc11ffaad2f7b96f
clip_minmax_gaussian2c_minmax,2,ecc,0.9513484928609202,0.9523809523809523,0.9565217391304348,0.9565217391304348,18,594d6d06e97bb6d7418b74d4b9061d8899ec26331fc89e96f405257e5c32a1f9,d38a5129480c7d698d22840662f43ad30492df48dc1621a6bc11ffaad2f7b96f
clip_minmax_gaussian2c_minmax,3,ecc,0.9717080909571656,0.9727891156462585,0.9783426834969611,0.9782608695652174,18,594d6d06e97bb6d7418b74d4b9061d8899ec26331fc89e96f405257e5c32a1f9,d38a5129480c7d698d22840662f43ad30492df48dc1621a6bc11ffaad2f7b96f
clip_minmax_gaussian2c_minmax,2,all,0.9837387625594923,1.0,0.983823269396392,0.9836956521739131,18,594d6d06e97bb6d7418b74d4b9061d8899ec26331fc89e96f405257e5c32a1f9,d38a5129480c7d698d22840662f43ad30492df48dc1621a6bc11ffaad2f7b96f
clip_minmax_gaussian2c_minmax,3,all,0.9877049180327868,1.0,0.9844481605351171,0.9836956521739131,18,594d6d06e97bb6d7418b74d4b9061d8899ec26331fc89e96f405257e5c32a1f9,d38a5129480c7d698d22840662f43ad30492df48dc1621a6bc11ffaad2f7b96f
clip_minmax_gaussian2c_minmax,2,stat,0.9919354838709677,0.9965986394557823,0.9946094026157652,0.9945652173913043,19,1731d21c32e69c5cbe7260b65ea7262b59ce345bb33ec349c9e44a7e4ba54373,8e4e177f4274a8b95743c9d794bbd616c90ca8bc84956358bba7c3a845df6cbf
clip_minmax_gaussian2c_minmax,3,stat,0.9797726070861978,0.9965986394557823,0.9836949278259711,0.9836956521739131,19,1731d21c32e69c5cbe7260b65ea7262b59ce345bb33ec349c9e44a7e4ba54373,8e4e177f4274a8b95743c9d794bbd616c90ca8bc84956358bba7c3a845df6cbf
clip_minmax_gaussian2c_minmax,2,bc,0.9959016393442623,0.9931972789115646,0.9946514837819186,0.9945652173913043,19,1731d21c32e69c5cbe7260b65ea7262b59ce345bb33ec349c9e44a7e4ba54373,8e4e177f4274a8b95743c9d794bbd616c90ca8bc84956358bba7c3a845df6cbf
clip_minmax_gaussian2c_minmax,3,bc,0.9674775251189847,1.0,0.967889492753623,0.967391304347826,19,1731d21c32e69c5cbe7260b65ea7262b59ce345bb33ec349c9e44a7e4ba54373,8e4e177f4274a8b95743c9d794bbd616c90ca8bc84956358bba7c3a845df6cbf
clip_minmax_gaussian2c_minmax,2,pi,0.9838709677419355,1.0,0.9893057503506312,0.9891304347826086,19,1731d21c32e69c5cbe7260b65ea7262b59ce345bb33ec349c9e44a7e4ba54373,8e4e177f4274a8b95743c9d794bbd616c90ca8bc84956358bba7c3a845df6cbf
clip_minmax_gaussian2c_minmax,3,pi,0.9635113696456901,0.9659863945578231,0.967391304347826,0.967391304347826,19,1731d21c32e69c5cbe7260b65ea7262b59ce345bb33ec349c9e44a7e4ba54373,8e4e177f4274a8b95743c9d794bbd616c90ca8bc84956358bba7c3a845df6cbf
clip_minmax_gaussian2c_minmax,2,ent,0.9878371232152301,1.0,0.9891304347826086,0.9891304347826086,19,1731d21c32e69c5cbe7260b65ea7262b59ce345bb33ec349c9e44a7e4ba54373,8e4e177f4274a8b95743c9d794bbd616c90ca8bc84956358bba7c3a845df6cbf
clip_minmax_gaussian2c_minmax,3,ent,0.9837387625594923,1.0,0.983823269396392,0.9836956521739131,19,1731d21c32e69c5cbe7260b65ea7262b59ce345bb33ec349c9e44a7e4ba54373,8e4e177f4274a8b95743c9d794bbd616c90ca8bc84956358bba7c3a845df6cbf
clip_minmax_gaussian2c_minmax,2,ecc,0.9551824431517716,0.9931972789115646,0.9534615107295185,0.9510869565217391,19,1731d21c32e69c5cbe7260b65ea7262b59ce345bb33ec349c9e44a7e4ba54373,8e4e177f4274a8b95743c9d794bbd616c90ca8bc84956358bba7c3a845df6cbf
clip_minmax_gaussian2c_minmax,3,ecc,0.9715758857747223,0.9693877551020408,0.9729950550108654,0.9728260869565217,19,1731d21c32e69c5cbe7260b65ea7262b59ce345bb33ec349c9e44a7e4ba54373,8e4e177f4274a8b95743c9d794bbd616c90ca8bc84956358bba7c3a845df6cbf
clip_minmax_gaussian2c_minmax,2,all,0.9918032786885246,1.0,0.9894701086956522,0.9891304347826086,19,1731d21c32e69c5cbe7260b65ea7262b59ce345bb33ec349c9e44a7e4ba54373,8e4e177f4274a8b95743c9d794bbd616c90ca8bc84956358bba7c3a845df6cbf
clip_minmax_gaussian2c_minmax,3,all,0.9797726070861978,1.0,0.9836949278259711,0.9836956521739131,19,1731d21c32e69c5cbe7260b65ea7262b59ce345bb33ec349c9e44a7e4ba54373,8e4e177f4274a8b95743c9d794bbd616c90ca8bc84956358bba7c3a845df6cbf
